(199996, 411, 1)
(200100, 411, 1)
(200133, 411, 1)
(200149, 411, 1)
(200163, 411, 1)
(200171, 411, 1)
(305825, 629, 1)
(305850, 629, 1)
(305882, 629, 1)
(305899, 629, 1)
(305915, 629, 1)
(306217, 629, 1)
(306306, 630, 1)
(306419, 630, 1)
(306540, 630, 1)
(306618, 630, 1)
(306643, 630, 1)
(306649, 630, 1)
(306706, 630, 1)
(339936, 699, 1)
(339966, 699, 1)
(339973, 699, 1)
(340001, 699, 1)
(340050, 699, 1)
(340147, 699, 1)
(340207, 699, 1)
(340351, 699, 1)
(340382, 700, 1)
(340394, 700, 1)
(340443, 700, 1)
(340609, 700, 1)
(340681, 700, 1)
(340705, 700, 1)
(340798, 700, 1)
(340832, 700, 1)
(307855, 633, 1)
(308045, 633, 1)
(308074, 633, 1)
(308081, 633, 1)
(308094, 633, 1)
(308348, 634, 1)
(308408, 634, 1)
(308492, 634, 1)
(308549, 634, 1)
(308618, 634, 1)
(308619, 634, 1)
(308725, 635, 1)
(308719, 635, 1)
(308735, 635, 1)
(308806, 635, 1)
(308833, 635, 1)
(308880, 635, 1)
(308912, 635, 1)
(308952, 635, 1)
(308977, 635, 1)
(308966, 635, 1)
(308998, 635, 1)
(376003, 773, 1)
(376026, 773, 1)
(376152, 773, 1)
(376143, 773, 1)
(376138, 773, 1)
(376158, 773, 1)
(376177, 773, 1)
(376183, 773, 1)
(376198, 773, 1)
(376274, 773, 1)
(376283, 773, 1)
(376329, 773, 1)
(376351, 773, 1)
(376342, 773, 1)
(376384, 773, 1)
(376402, 773, 1)
(376413, 773, 1)
(376419, 773, 1)
(376449, 774, 1)
(376538, 774, 1)
(376545, 774, 1)
(376556, 774, 1)
(376555, 774, 1)
(376564, 774, 1)
(376587, 774, 1)
(376569, 774, 1)
(376673, 774, 1)
(376720, 774, 1)
(376770, 774, 1)
(376839, 774, 1)
(376878, 774, 1)
(376897, 774, 1)
(377902, 777, 1)
(377904, 777, 1)
(378044, 777, 1)
(378042, 777, 1)
(378071, 777, 1)
(378132, 777, 1)
(378310, 777, 1)
(378326, 777, 1)
(378386, 777, 1)
(378550, 778, 1)
(378586, 778, 1)
(378612, 778, 1)
(378630, 778, 1)
(378644, 778, 1)
(378758, 778, 1)
(378829, 778, 1)
(390160, 802, 1)
(390238, 802, 1)
(390377, 802, 1)
(390496, 802, 1)
(390497, 802, 1)
(392444, 807, 1)
(392475, 807, 1)
(392519, 807, 1)
(392536, 807, 1)
(392637, 807, 1)
(392650, 807, 1)
(392713, 807, 1)
(392785, 807, 1)
(392805, 807, 1)
(393020, 808, 1)
(393003, 808, 1)
(393103, 808, 1)
(393107, 808, 1)
(393140, 808, 1)
(393181, 808, 1)
(393315, 808, 1)
(393356, 808, 1)
(412055, 847, 1)
(412078, 847, 1)
(412103, 847, 1)
(412108, 847, 1)
(412151, 847, 1)
(412136, 847, 1)
(412242, 847, 1)
(412261, 847, 1)
(412283, 847, 1)
(412304, 847, 1)
(412309, 847, 1)
(412659, 848, 1)
(412691, 848, 1)
(412731, 848, 1)
(412781, 848, 1)
(412906, 848, 1)
(412941, 848, 1)
(412971, 848, 1)
(412959, 848, 1)
(422603, 869, 1)
(422624, 869, 1)
(422691, 869, 1)
(422749, 869, 1)
(422769, 869, 1)
(422809, 869, 1)
(422826, 869, 1)
(422948, 869, 1)
(465602, 957, 1)
(465635, 957, 1)
(465687, 957, 1)
(465760, 957, 1)
(465798, 957, 1)
(465815, 957, 1)
(465854, 957, 1)
(465967, 957, 1)
(465969, 957, 1)
(466192, 958, 1)
(466203, 958, 1)
(466289, 958, 1)
(466302, 958, 1)
(466465, 958, 1)
(498754, 1025, 1)
(498820, 1025, 1)
(498843, 1025, 1)
(498987, 1025, 1)
(498994, 1025, 1)
(499023, 1025, 1)
(499042, 1025, 1)
(499084, 1025, 1)
(499281, 1026, 1)
(499306, 1026, 1)
(499326, 1026, 1)
(499341, 1026, 1)
(499361, 1026, 1)
(499377, 1026, 1)
(499423, 1026, 1)
(499475, 1026, 1)
(499463, 1026, 1)
(499482, 1026, 1)
(499509, 1026, 1)
(499516, 1026, 1)
(499525, 1026, 1)
(499606, 1026, 1)
(541605, 1113, 1)
(541701, 1113, 1)
(541771, 1113, 1)
(541820, 1113, 1)
(541861, 1113, 1)
(541895, 1113, 1)
(541951, 1113, 1)
(541988, 1113, 1)
(542021, 1113, 1)
(542055, 1113, 1)
(542130, 1114, 1)
(542199, 1114, 1)
(542295, 1114, 1)
(542439, 1114, 1)
(542449, 1114, 1)
(542444, 1114, 1)
(542512, 1114, 1)
(542550, 1115, 1)
(542548, 1115, 1)
(542551, 1115, 1)
(542585, 1115, 1)
(542594, 1115, 1)
(542602, 1115, 1)
(542760, 1115, 1)
(542805, 1115, 1)
(542868, 1115, 1)
(542865, 1115, 1)
(542881, 1115, 1)
(542930, 1115, 1)
(542945, 1115, 1)
(542998, 1115, 1)
(543082, 1116, 1)
(543087, 1116, 1)
(543255, 1116, 1)
(543240, 1116, 1)
(543316, 1116, 1)
(549215, 1129, 1)
(549237, 1129, 1)
(549261, 1129, 1)
(549277, 1129, 1)
(549338, 1129, 1)
(549420, 1129, 1)
(549528, 1129, 1)
(549547, 1129, 1)
(549609, 1129, 1)
(549608, 1129, 1)
(549652, 1129, 1)
(549740, 1130, 1)
(549741, 1130, 1)
(549760, 1130, 1)
(549821, 1130, 1)
(549823, 1130, 1)
(549948, 1130, 1)
(549964, 1130, 1)
(549962, 1130, 1)
(550051, 1130, 1)
(550062, 1130, 1)
(550105, 1130, 1)
(550147, 1130, 1)
(550148, 1130, 1)
(552260, 1135, 1)
(552311, 1135, 1)
(552421, 1135, 1)
(552545, 1135, 1)
(552563, 1135, 1)
(552558, 1135, 1)
(552604, 1135, 1)
(552726, 1136, 1)
(552733, 1136, 1)
(552809, 1136, 1)
(552820, 1136, 1)
(552862, 1136, 1)
(552915, 1136, 1)
(552938, 1136, 1)
(553105, 1136, 1)
(578456, 1189, 1)
(578560, 1189, 1)
(578627, 1189, 1)
(578620, 1189, 1)
(578652, 1189, 1)
(578717, 1189, 1)
(578762, 1189, 1)
(578831, 1189, 1)
(578841, 1189, 1)
(578844, 1189, 1)
(579007, 1190, 1)
(579155, 1190, 1)
(579175, 1190, 1)
(579193, 1190, 1)
(579287, 1190, 1)
(579367, 1190, 1)
(580405, 1193, 1)
(580460, 1193, 1)
(580454, 1193, 1)
(580489, 1193, 1)
(580513, 1193, 1)
(580563, 1193, 1)
(580548, 1193, 1)
(580657, 1193, 1)
(580639, 1193, 1)
(580797, 1193, 1)
(580801, 1193, 1)
(580803, 1193, 1)
(580858, 1193, 1)
(580861, 1193, 1)
(594108, 1221, 1)
(594104, 1221, 1)
(594149, 1221, 1)
(594153, 1221, 1)
(594414, 1221, 1)
(594428, 1221, 1)
(594489, 1221, 1)
(594535, 1221, 1)
(594556, 1221, 1)
(594758, 1222, 1)
(594817, 1222, 1)
(594834, 1222, 1)
(594839, 1222, 1)
(594899, 1222, 1)
(594953, 1222, 1)
(594989, 1222, 1)
(595063, 1222, 1)
(599976, 1233, 1)
(600105, 1233, 1)
(600143, 1233, 1)
(600159, 1233, 1)
(600145, 1233, 1)
(600194, 1233, 1)
(600198, 1233, 1)
(600292, 1233, 1)
(600345, 1233, 1)
(600357, 1233, 1)
(201717, 415, 1)
(201783, 415, 1)
(201805, 415, 1)
(201818, 415, 1)
(201828, 415, 1)
(201838, 415, 1)
(201829, 415, 1)
(201843, 415, 1)
(201852, 415, 1)
(201976, 415, 1)
(202236, 416, 1)
(202235, 416, 1)
(202280, 416, 1)
(202331, 416, 1)
(202382, 416, 1)
(202410, 416, 1)
(202478, 416, 1)
(202519, 416, 1)
(202532, 416, 1)
(202549, 416, 1)
(202581, 416, 1)
(202635, 416, 1)
(242468, 499, 1)
(242506, 499, 1)
(242575, 499, 1)
(242604, 499, 1)
(242648, 499, 1)
(242677, 499, 1)
(242912, 499, 1)
(242955, 500, 1)
(242970, 500, 1)
(242975, 500, 1)
(243004, 500, 1)
(243092, 500, 1)
(243091, 500, 1)
(243088, 500, 1)
(243098, 500, 1)
(243138, 500, 1)
(243167, 500, 1)
(243162, 500, 1)
(243324, 500, 1)
(259201, 533, 1)
(259226, 533, 1)
(259253, 533, 1)
(259239, 533, 1)
(259339, 533, 1)
(259356, 533, 1)
(259360, 533, 1)
(259403, 533, 1)
(259412, 533, 1)
(259409, 533, 1)
(259451, 533, 1)
(259456, 533, 1)
(259452, 533, 1)
(259565, 533, 1)
(259593, 533, 1)
(259650, 534, 1)
(259657, 534, 1)
(259722, 534, 1)
(259777, 534, 1)
(259784, 534, 1)
(259898, 534, 1)
(259918, 534, 1)
(259932, 534, 1)
(259966, 534, 1)
(260055, 534, 1)
(260078, 534, 1)
(261108, 537, 1)
(261151, 537, 1)
(261181, 537, 1)
(261257, 537, 1)
(261297, 537, 1)
(261330, 537, 1)
(261348, 537, 1)
(261416, 537, 1)
(261528, 537, 1)
(261512, 537, 1)
(261658, 538, 1)
(261642, 538, 1)
(261741, 538, 1)
(261713, 538, 1)
(261817, 538, 1)
(261797, 538, 1)
(261826, 538, 1)
(261815, 538, 1)
(261881, 538, 1)
(261883, 538, 1)
(261992, 538, 1)
(262003, 538, 1)
(262186, 539, 1)
(262267, 539, 1)
(262337, 539, 1)
(262506, 539, 1)
(262501, 539, 1)
(262528, 539, 1)
(262621, 540, 1)
(262654, 540, 1)
(262640, 540, 1)
(262661, 540, 1)
(262681, 540, 1)
(262735, 540, 1)
(262882, 540, 1)
(262912, 540, 1)
(262934, 540, 1)
(262938, 540, 1)
(263035, 540, 1)
(279580, 575, 1)
(279635, 575, 1)
(279655, 575, 1)
(279657, 575, 1)
(279660, 575, 1)
(279700, 575, 1)
(279718, 575, 1)
(279787, 575, 1)
(279861, 575, 1)
(279863, 575, 1)
(279893, 575, 1)
(279910, 575, 1)
(279942, 575, 1)
(338939, 697, 1)
(338938, 697, 1)
(339077, 697, 1)
(339079, 697, 1)
(339217, 697, 1)
(339330, 697, 1)
(339353, 697, 1)
(339517, 698, 1)
(339576, 698, 1)
(339598, 698, 1)
(339613, 698, 1)
(339649, 698, 1)
(339673, 698, 1)
(339717, 698, 1)
(339731, 698, 1)
(339798, 698, 1)
(339863, 698, 1)
(339871, 698, 1)
(345762, 711, 1)
(345780, 711, 1)
(345782, 711, 1)
(345789, 711, 1)
(345810, 711, 1)
(345845, 711, 1)
(345952, 711, 1)
(345965, 711, 1)
(346046, 711, 1)
(346199, 711, 1)
(346217, 711, 1)
(345272, 710, 1)
(345318, 710, 1)
(345334, 710, 1)
(345358, 710, 1)
(345351, 710, 1)
(345442, 710, 1)
(345459, 710, 1)
(345570, 710, 1)
(345691, 710, 1)
(345696, 710, 1)
(345731, 710, 1)
(345733, 710, 1)
(345738, 710, 1)
(354597, 729, 1)
(354634, 729, 1)
(354631, 729, 1)
(354665, 729, 1)
(354726, 729, 1)
(354890, 729, 1)
(354896, 729, 1)
(354972, 729, 1)
(354986, 729, 1)
(355138, 730, 1)
(355193, 730, 1)
(355208, 730, 1)
(355297, 730, 1)
(355376, 730, 1)
(355413, 730, 1)
(355427, 730, 1)
(355494, 730, 1)
(351643, 723, 1)
(351746, 723, 1)
(351780, 723, 1)
(351892, 723, 1)
(351969, 723, 1)
(352010, 723, 1)
(352040, 723, 1)
(352074, 723, 1)
(352067, 723, 1)
(352161, 724, 1)
(352168, 724, 1)
(352242, 724, 1)
(352285, 724, 1)
(352357, 724, 1)
(352363, 724, 1)
(352443, 724, 1)
(352589, 724, 1)
(352615, 724, 1)
(355576, 731, 1)
(355582, 731, 1)
(355593, 731, 1)
(355662, 731, 1)
(355726, 731, 1)
(355766, 731, 1)
(355794, 731, 1)
(355819, 731, 1)
(355846, 731, 1)
(355867, 731, 1)
(355908, 731, 1)
(355950, 731, 1)
(356047, 732, 1)
(356170, 732, 1)
(356172, 732, 1)
(356204, 732, 1)
(356279, 732, 1)
(356390, 732, 1)
(356425, 732, 1)
(356438, 732, 1)
(366174, 753, 1)
(366232, 753, 1)
(366277, 753, 1)
(366323, 753, 1)
(366406, 753, 1)
(366419, 753, 1)
(366551, 753, 1)
(366629, 753, 1)
(366633, 754, 1)
(366637, 754, 1)
(366720, 754, 1)
(366797, 754, 1)
(366849, 754, 1)
(366900, 754, 1)
(366914, 754, 1)
(366946, 754, 1)
(366976, 754, 1)
(367027, 754, 1)
(367079, 754, 1)
(367110, 754, 1)
(369101, 759, 1)
(369137, 759, 1)
(369139, 759, 1)
(369179, 759, 1)
(369335, 759, 1)
(369343, 759, 1)
(369381, 759, 1)
(369437, 759, 1)
(369488, 759, 1)
(369491, 759, 1)
(369628, 760, 1)
(369735, 760, 1)
(369744, 760, 1)
(369749, 760, 1)
(369751, 760, 1)
(369826, 760, 1)
(369846, 760, 1)
(369911, 760, 1)
(369958, 760, 1)
(370051, 760, 1)
(418908, 861, 1)
(418959, 861, 1)
(419035, 861, 1)
(419046, 861, 1)
(419060, 861, 1)
(419080, 861, 1)
(419101, 861, 1)
(419139, 861, 1)
(419214, 861, 1)
(419239, 861, 1)
(419256, 861, 1)
(419265, 861, 1)
(419306, 861, 1)
(419350, 861, 1)
(419418, 862, 1)
(419635, 862, 1)
(419685, 862, 1)
(419718, 862, 1)
(419838, 862, 1)
(501094, 1030, 1)
(501133, 1030, 1)
(501138, 1030, 1)
(501163, 1030, 1)
(501183, 1030, 1)
(501182, 1030, 1)
(501213, 1030, 1)
(501257, 1030, 1)
(501271, 1030, 1)
(501276, 1030, 1)
(501327, 1030, 1)
(501368, 1030, 1)
(501403, 1030, 1)
(501413, 1030, 1)
(501427, 1030, 1)
(501414, 1030, 1)
(501478, 1030, 1)
(501560, 1030, 1)
(510456, 1049, 1)
(510467, 1049, 1)
(510492, 1049, 1)
(510526, 1049, 1)
(510541, 1049, 1)
(510561, 1049, 1)
(510588, 1049, 1)
(510641, 1049, 1)
(510659, 1049, 1)
(510694, 1049, 1)
(510711, 1049, 1)
(510810, 1049, 1)
(510800, 1049, 1)
(510826, 1049, 1)
(510853, 1049, 1)
(510937, 1050, 1)
(510955, 1050, 1)
(511023, 1050, 1)
(511059, 1050, 1)
(511210, 1050, 1)
(511246, 1050, 1)
(511304, 1050, 1)
(511297, 1050, 1)
(511365, 1050, 1)
(509432, 1047, 1)
(509449, 1047, 1)
(509563, 1047, 1)
(509573, 1047, 1)
(509634, 1047, 1)
(509677, 1047, 1)
(509701, 1047, 1)
(509703, 1047, 1)
(509791, 1047, 1)
(509939, 1048, 1)
(509960, 1048, 1)
(509953, 1048, 1)
(509982, 1048, 1)
(510052, 1048, 1)
(510058, 1048, 1)
(510099, 1048, 1)
(510107, 1048, 1)
(510132, 1048, 1)
(510151, 1048, 1)
(510203, 1048, 1)
(510208, 1048, 1)
(510215, 1048, 1)
(510268, 1048, 1)
(510303, 1048, 1)
(510397, 1048, 1)
(531357, 1092, 1)
(531358, 1092, 1)
(531406, 1092, 1)
(531491, 1092, 1)
(531555, 1092, 1)
(531568, 1092, 1)
(531627, 1092, 1)
(531648, 1092, 1)
(531725, 1092, 1)
(543362, 1117, 1)
(543386, 1117, 1)
(543425, 1117, 1)
(543459, 1117, 1)
(543538, 1117, 1)
(543612, 1117, 1)
(543629, 1117, 1)
(543640, 1117, 1)
(543675, 1117, 1)
(543834, 1118, 1)
(543878, 1118, 1)
(543912, 1118, 1)
(543914, 1118, 1)
(544014, 1118, 1)
(544055, 1118, 1)
(544074, 1118, 1)
(544246, 1118, 1)
(544250, 1118, 1)
(544266, 1118, 1)
(544294, 1118, 1)
(533827, 1097, 1)
(533824, 1097, 1)
(533859, 1097, 1)
(533899, 1097, 1)
(533913, 1097, 1)
(533950, 1097, 1)
(533954, 1097, 1)
(533983, 1097, 1)
(534045, 1097, 1)
(534057, 1097, 1)
(534111, 1097, 1)
(534178, 1097, 1)
(534172, 1097, 1)
(534226, 1098, 1)
(534290, 1098, 1)
(534570, 1098, 1)
(534589, 1098, 1)
(534607, 1098, 1)
(534616, 1098, 1)
(534643, 1098, 1)
(534667, 1098, 1)
(534697, 1098, 1)
(537680, 1105, 1)
(537689, 1105, 1)
(537877, 1105, 1)
(537911, 1105, 1)
(537925, 1105, 1)
(538073, 1105, 1)
(538114, 1105, 1)
(538164, 1106, 1)
(538209, 1106, 1)
(538287, 1106, 1)
(538299, 1106, 1)
(538353, 1106, 1)
(538409, 1106, 1)
(538502, 1106, 1)
(538564, 1106, 1)
(538573, 1106, 1)
(244450, 503, 1)
(244509, 503, 1)
(244584, 503, 1)
(244583, 503, 1)
(244614, 503, 1)
(244810, 503, 1)
(244792, 503, 1)
(244907, 503, 1)
(245016, 504, 1)
(245021, 504, 1)
(245089, 504, 1)
(245074, 504, 1)
(245082, 504, 1)
(245133, 504, 1)
(245142, 504, 1)
(245197, 504, 1)
(245210, 504, 1)
(245264, 504, 1)
(245292, 504, 1)
(245333, 504, 1)
(249433, 513, 1)
(249457, 513, 1)
(249467, 513, 1)
(249430, 513, 1)
(249489, 513, 1)
(249490, 513, 1)
(249524, 513, 1)
(249640, 513, 1)
(249702, 513, 1)
(249691, 513, 1)
(249793, 513, 1)
(249792, 513, 1)
(249851, 514, 1)
(249914, 514, 1)
(249936, 514, 1)
(249949, 514, 1)
(250000, 514, 1)
(250161, 514, 1)
(250198, 514, 1)
(250228, 514, 1)
(250275, 514, 1)
(250294, 514, 1)
(274616, 565, 1)
(274619, 565, 1)
(274667, 565, 1)
(274679, 565, 1)
(274709, 565, 1)
(274720, 565, 1)
(274731, 565, 1)
(274734, 565, 1)
(274746, 565, 1)
(274782, 565, 1)
(274802, 565, 1)
(274811, 565, 1)
(274812, 565, 1)
(274885, 565, 1)
(274914, 565, 1)
(274961, 565, 1)
(275023, 565, 1)
(275055, 565, 1)
(275064, 565, 1)
(275075, 565, 1)
(275141, 566, 1)
(275137, 566, 1)
(275154, 566, 1)
(275213, 566, 1)
(275221, 566, 1)
(275226, 566, 1)
(275426, 566, 1)
(275487, 566, 1)
(275551, 566, 1)
(275560, 566, 1)
(276664, 569, 1)
(276694, 569, 1)
(276717, 569, 1)
(276748, 569, 1)
(276804, 569, 1)
(276825, 569, 1)
(276849, 569, 1)
(276868, 569, 1)
(276899, 569, 1)
(276905, 569, 1)
(276896, 569, 1)
(277004, 569, 1)
(277043, 569, 1)
(277083, 570, 1)
(277126, 570, 1)
(277231, 570, 1)
(277290, 570, 1)
(277297, 570, 1)
(277307, 570, 1)
(277283, 570, 1)
(277370, 570, 1)
(277520, 570, 1)
(301858, 621, 1)
(302012, 621, 1)
(302028, 621, 1)
(302075, 621, 1)
(302093, 621, 1)
(302189, 621, 1)
(302265, 621, 1)
(302448, 622, 1)
(302469, 622, 1)
(302671, 622, 1)
(302652, 622, 1)
(302682, 622, 1)
(302756, 622, 1)
(302760, 622, 1)
(313676, 645, 1)
(313719, 645, 1)
(313774, 645, 1)
(313991, 645, 1)
(313969, 645, 1)
(314009, 645, 1)
(314086, 645, 1)
(314089, 645, 1)
(314356, 646, 1)
(314371, 646, 1)
(314409, 646, 1)
(314432, 646, 1)
(314573, 646, 1)
(413004, 849, 1)
(413045, 849, 1)
(413054, 849, 1)
(413104, 849, 1)
(413183, 849, 1)
(413239, 849, 1)
(413288, 849, 1)
(413275, 849, 1)
(413328, 849, 1)
(413323, 849, 1)
(413348, 849, 1)
(413362, 849, 1)
(413434, 849, 1)
(413477, 850, 1)
(413524, 850, 1)
(413527, 850, 1)
(413552, 850, 1)
(413628, 850, 1)
(413637, 850, 1)
(413703, 850, 1)
(413771, 850, 1)
(413783, 850, 1)
(413845, 850, 1)
(413864, 850, 1)
(413929, 850, 1)
(413947, 850, 1)
(413954, 850, 1)
(416945, 857, 1)
(416974, 857, 1)
(417116, 857, 1)
(417120, 857, 1)
(417193, 857, 1)
(417219, 857, 1)
(417253, 857, 1)
(417275, 857, 1)
(417313, 857, 1)
(417327, 857, 1)
(417328, 857, 1)
(417337, 857, 1)
(417338, 857, 1)
(433880, 892, 1)
(433911, 892, 1)
(433965, 892, 1)
(434034, 892, 1)
(434085, 892, 1)
(434200, 892, 1)
(434229, 892, 1)
(434236, 892, 1)
(434263, 892, 1)
(434255, 892, 1)
(434266, 892, 1)
(436351, 897, 1)
(436458, 897, 1)
(436448, 897, 1)
(436495, 897, 1)
(436555, 897, 1)
(436553, 897, 1)
(436623, 897, 1)
(436634, 897, 1)
(436822, 898, 1)
(436914, 898, 1)
(437070, 898, 1)
(437120, 898, 1)
(437114, 898, 1)
(437122, 898, 1)
(437200, 898, 1)
(437225, 898, 1)
(468962, 964, 1)
(468950, 964, 1)
(468975, 964, 1)
(469001, 964, 1)
(469042, 964, 1)
(469144, 964, 1)
(469151, 964, 1)
(469197, 964, 1)
(469232, 964, 1)
(469253, 964, 1)
(469269, 964, 1)
(469297, 964, 1)
(469399, 964, 1)
(469428, 964, 1)
(469411, 964, 1)
(476388, 979, 1)
(476387, 979, 1)
(476403, 979, 1)
(476409, 979, 1)
(476423, 979, 1)
(476429, 979, 1)
(476487, 979, 1)
(476556, 979, 1)
(476555, 979, 1)
(476542, 979, 1)
(476598, 979, 1)
(476628, 979, 1)
(476633, 979, 1)
(476719, 979, 1)
(476747, 979, 1)
(476743, 979, 1)
(476808, 980, 1)
(476816, 980, 1)
(476829, 980, 1)
(476941, 980, 1)
(476984, 980, 1)
(477016, 980, 1)
(477055, 980, 1)
(477117, 980, 1)
(477209, 980, 1)
(477238, 980, 1)
(472461, 971, 1)
(472493, 971, 1)
(472520, 971, 1)
(472557, 971, 1)
(472576, 971, 1)
(472571, 971, 1)
(472728, 971, 1)
(472736, 971, 1)
(472966, 972, 1)
(472992, 972, 1)
(473007, 972, 1)
(473137, 972, 1)
(473301, 972, 1)
(473331, 972, 1)
(486921, 1001, 1)
(486923, 1001, 1)
(486972, 1001, 1)
(487047, 1001, 1)
(487191, 1001, 1)
(487207, 1001, 1)
(487208, 1001, 1)
(487216, 1001, 1)
(487214, 1001, 1)
(487226, 1001, 1)
(487255, 1001, 1)
(487356, 1001, 1)
(487360, 1001, 1)
(485085, 997, 1)
(485149, 997, 1)
(485140, 997, 1)
(485249, 997, 1)
(485275, 997, 1)
(485309, 997, 1)
(485298, 997, 1)
(485354, 997, 1)
(485463, 998, 1)
(485489, 998, 1)
(485500, 998, 1)
(485505, 998, 1)
(485588, 998, 1)
(485602, 998, 1)
(485603, 998, 1)
(485712, 998, 1)
(485763, 998, 1)
(485773, 998, 1)
(485794, 998, 1)
(485828, 998, 1)
(485874, 998, 1)
(485924, 999, 1)
(485932, 999, 1)
(485999, 999, 1)
(486019, 999, 1)
(486035, 999, 1)
(486153, 999, 1)
(486211, 999, 1)
(486216, 999, 1)
(486319, 999, 1)
(486380, 999, 1)
(486385, 999, 1)
(486391, 1000, 1)
(486542, 1000, 1)
(486545, 1000, 1)
(486549, 1000, 1)
(486641, 1000, 1)
(486680, 1000, 1)
(486688, 1000, 1)
(486700, 1000, 1)
(490801, 1009, 1)
(490966, 1009, 1)
(490970, 1009, 1)
(491228, 1009, 1)
(491252, 1009, 1)
(491310, 1010, 1)
(491311, 1010, 1)
(491326, 1010, 1)
(491346, 1010, 1)
(491519, 1010, 1)
(491558, 1010, 1)
(491643, 1010, 1)
(491712, 1010, 1)
(494729, 1017, 1)
(494732, 1017, 1)
(494779, 1017, 1)
(494799, 1017, 1)
(494903, 1017, 1)
(494924, 1017, 1)
(495001, 1017, 1)
(495058, 1017, 1)
(495060, 1017, 1)
(495077, 1017, 1)
(496695, 1021, 1)
(496690, 1021, 1)
(496738, 1021, 1)
(496745, 1021, 1)
(496785, 1021, 1)
(496838, 1021, 1)
(496937, 1021, 1)
(496979, 1021, 1)
(497001, 1021, 1)
(497080, 1021, 1)
(497081, 1021, 1)
(497294, 1022, 1)
(497311, 1022, 1)
(497309, 1022, 1)
(497332, 1022, 1)
(497365, 1022, 1)
(497481, 1022, 1)
(497492, 1022, 1)
(497568, 1022, 1)
(497566, 1022, 1)
(499713, 1027, 1)
(499833, 1027, 1)
(499874, 1027, 1)
(499903, 1027, 1)
(499938, 1027, 1)
(499944, 1027, 1)
(499951, 1027, 1)
(500050, 1027, 1)
(544815, 1120, 1)
(544883, 1120, 1)
(545121, 1120, 1)
(545114, 1120, 1)
(545146, 1120, 1)
(545166, 1120, 1)
(545204, 1120, 1)
(545212, 1120, 1)
(545219, 1120, 1)
(545215, 1120, 1)
(545300, 1121, 1)
(545336, 1121, 1)
(545386, 1121, 1)
(545409, 1121, 1)
(545556, 1121, 1)
(545552, 1121, 1)
(545539, 1121, 1)
(545610, 1121, 1)
(545630, 1121, 1)
(545642, 1121, 1)
(545656, 1121, 1)
(545816, 1122, 1)
(545872, 1122, 1)
(545986, 1122, 1)
(546055, 1122, 1)
(546065, 1122, 1)
(546071, 1122, 1)
(546189, 1122, 1)
(546197, 1122, 1)
(596058, 1225, 1)
(596129, 1225, 1)
(596200, 1225, 1)
(596199, 1225, 1)
(596227, 1225, 1)
(596220, 1225, 1)
(596320, 1225, 1)
(596321, 1225, 1)
(596367, 1225, 1)
(596412, 1225, 1)
(596429, 1225, 1)
(596525, 1225, 1)
(596543, 1225, 1)
(596595, 1226, 1)
(596711, 1226, 1)
(596793, 1226, 1)
(596875, 1226, 1)
(596910, 1226, 1)
(596943, 1226, 1)
(596964, 1226, 1)
(596956, 1226, 1)
(596980, 1226, 1)
(597020, 1226, 1)
(302836, 623, 1)
(302838, 623, 1)
(302953, 623, 1)
(302982, 623, 1)
(303029, 623, 1)
(303080, 623, 1)
(303128, 623, 1)
(303134, 623, 1)
(303164, 623, 1)
(303187, 623, 1)
(303188, 623, 1)
(303203, 623, 1)
(303268, 623, 1)
(303364, 624, 1)
(303461, 624, 1)
(303532, 624, 1)
(303525, 624, 1)
(303630, 624, 1)
(303669, 624, 1)
(303767, 624, 1)
(303795, 624, 1)
(303804, 624, 1)
(306754, 631, 1)
(306884, 631, 1)
(306895, 631, 1)
(306975, 631, 1)
(307114, 631, 1)
(307158, 631, 1)
(307192, 631, 1)
(307220, 631, 1)
(307244, 632, 1)
(307245, 632, 1)
(307366, 632, 1)
(307405, 632, 1)
(307397, 632, 1)
(307487, 632, 1)
(307714, 632, 1)
(314593, 647, 1)
(314621, 647, 1)
(314629, 647, 1)
(314754, 647, 1)
(314775, 647, 1)
(314818, 647, 1)
(314840, 647, 1)
(314977, 647, 1)
(315018, 647, 1)
(315188, 648, 1)
(315213, 648, 1)
(315240, 648, 1)
(315241, 648, 1)
(315480, 648, 1)
(318515, 655, 1)
(318545, 655, 1)
(318594, 655, 1)
(318642, 655, 1)
(318660, 655, 1)
(318707, 655, 1)
(318772, 655, 1)
(318824, 655, 1)
(318832, 655, 1)
(318861, 655, 1)
(318887, 655, 1)
(318938, 655, 1)
(318989, 655, 1)
(319008, 656, 1)
(319020, 656, 1)
(319226, 656, 1)
(319229, 656, 1)
(319354, 656, 1)
(319394, 656, 1)
(319399, 656, 1)
(316604, 651, 1)
(316636, 651, 1)
(316670, 651, 1)
(316734, 651, 1)
(316778, 651, 1)
(316894, 651, 1)
(316912, 651, 1)
(317015, 651, 1)
(317218, 652, 1)
(317269, 652, 1)
(317261, 652, 1)
(317298, 652, 1)
(317307, 652, 1)
(317390, 652, 1)
(317411, 652, 1)
(317524, 652, 1)
(319541, 657, 1)
(319656, 657, 1)
(319696, 657, 1)
(319755, 657, 1)
(319730, 657, 1)
(319945, 657, 1)
(393441, 809, 1)
(393513, 809, 1)
(393561, 809, 1)
(393637, 809, 1)
(393696, 809, 1)
(393776, 809, 1)
(393878, 810, 1)
(393895, 810, 1)
(393901, 810, 1)
(393986, 810, 1)
(394002, 810, 1)
(394054, 810, 1)
