(353251, 726, 1)
(353311, 726, 1)
(353391, 726, 1)
(353415, 726, 1)
(353532, 726, 1)
(357553, 735, 1)
(357541, 735, 1)
(357617, 735, 1)
(357640, 735, 1)
(357774, 735, 1)
(357881, 735, 1)
(357886, 735, 1)
(357903, 735, 1)
(358007, 736, 1)
(358028, 736, 1)
(358043, 736, 1)
(358122, 736, 1)
(358129, 736, 1)
(358300, 736, 1)
(358364, 736, 1)
(358370, 736, 1)
(358442, 736, 1)
(358445, 736, 1)
(362244, 745, 1)
(362269, 745, 1)
(362381, 745, 1)
(362433, 745, 1)
(362488, 745, 1)
(362552, 745, 1)
(362638, 745, 1)
(362680, 745, 1)
(362665, 745, 1)
(362761, 746, 1)
(362834, 746, 1)
(362857, 746, 1)
(362875, 746, 1)
(362927, 746, 1)
(363006, 746, 1)
(363020, 746, 1)
(363059, 746, 1)
(363186, 746, 1)
(371079, 763, 1)
(371102, 763, 1)
(371122, 763, 1)
(371274, 763, 1)
(371282, 763, 1)
(371293, 763, 1)
(371333, 763, 1)
(371402, 763, 1)
(371528, 763, 1)
(371559, 764, 1)
(371561, 764, 1)
(371577, 764, 1)
(371646, 764, 1)
(371727, 764, 1)
(371750, 764, 1)
(421810, 867, 1)
(422131, 867, 1)
(422178, 867, 1)
(422206, 867, 1)
(422214, 867, 1)
(422293, 867, 1)
(422323, 868, 1)
(422370, 868, 1)
(422472, 868, 1)
(422569, 868, 1)
(424686, 873, 1)
(424756, 873, 1)
(424780, 873, 1)
(424803, 873, 1)
(424797, 873, 1)
(424829, 873, 1)
(424925, 873, 1)
(424937, 873, 1)
(424987, 873, 1)
(425049, 874, 1)
(425114, 874, 1)
(425127, 874, 1)
(425136, 874, 1)
(425153, 874, 1)
(425219, 874, 1)
(425234, 874, 1)
(425239, 874, 1)
(425276, 874, 1)
(425298, 874, 1)
(425306, 874, 1)
(425344, 874, 1)
(425376, 874, 1)
(425525, 874, 1)
(448123, 921, 1)
(448384, 921, 1)
(448492, 921, 1)
(448511, 921, 1)
(448577, 922, 1)
(448593, 922, 1)
(448620, 922, 1)
(448705, 922, 1)
(448691, 922, 1)
(448790, 922, 1)
(448975, 922, 1)
(448990, 922, 1)
(449024, 922, 1)
(449042, 922, 1)
(458683, 943, 1)
(458685, 943, 1)
(458833, 943, 1)
(458879, 943, 1)
(458890, 943, 1)
(458939, 943, 1)
(458929, 943, 1)
(459172, 944, 1)
(459204, 944, 1)
(459359, 944, 1)
(459426, 944, 1)
(459487, 944, 1)
(459504, 944, 1)
(459512, 944, 1)
(516090, 1061, 1)
(516136, 1061, 1)
(516169, 1061, 1)
(516157, 1061, 1)
(516221, 1061, 1)
(516229, 1061, 1)
(516303, 1061, 1)
(516447, 1061, 1)
(516532, 1061, 1)
(516514, 1061, 1)
(516594, 1062, 1)
(516595, 1062, 1)
(516674, 1062, 1)
(516698, 1062, 1)
(516711, 1062, 1)
(516723, 1062, 1)
(516737, 1062, 1)
(516745, 1062, 1)
(516857, 1062, 1)
(516865, 1062, 1)
(516870, 1062, 1)
(516919, 1062, 1)
(516999, 1062, 1)
(517054, 1062, 1)
(531839, 1093, 1)
(531862, 1093, 1)
(531883, 1093, 1)
(532067, 1093, 1)
(532195, 1093, 1)
(532222, 1093, 1)
(532252, 1093, 1)
(523064, 1075, 1)
(523124, 1075, 1)
(523154, 1075, 1)
(523171, 1075, 1)
(523209, 1075, 1)
(523278, 1075, 1)
(523328, 1075, 1)
(523355, 1075, 1)
(523371, 1075, 1)
(523452, 1076, 1)
(523463, 1076, 1)
(523490, 1076, 1)
(523493, 1076, 1)
(523504, 1076, 1)
(523544, 1076, 1)
(523565, 1076, 1)
(523755, 1076, 1)
(523899, 1076, 1)
(523915, 1076, 1)
(184247, 379, 1)
(184250, 379, 1)
(184285, 379, 1)
(184319, 379, 1)
(184352, 379, 1)
(184439, 379, 1)
(184458, 379, 1)
(184496, 379, 1)
(184506, 379, 1)
(184542, 380, 1)
(184569, 380, 1)
(184681, 380, 1)
(184806, 380, 1)
(184866, 380, 1)
(184971, 380, 1)
(184967, 380, 1)
(195937, 403, 1)
(195994, 403, 1)
(196009, 403, 1)
(196147, 403, 1)
(196179, 403, 1)
(196228, 403, 1)
(196292, 403, 1)
(196309, 404, 1)
(196310, 404, 1)
(196564, 404, 1)
(196625, 404, 1)
(196649, 404, 1)
(196753, 404, 1)
(196759, 404, 1)
(246414, 507, 1)
(246479, 507, 1)
(246494, 507, 1)
(246532, 507, 1)
(246645, 507, 1)
(246722, 507, 1)
(246725, 507, 1)
(246746, 507, 1)
(246792, 507, 1)
(246817, 507, 1)
(246842, 507, 1)
(246885, 508, 1)
(246881, 508, 1)
(246921, 508, 1)
(246937, 508, 1)
(247079, 508, 1)
(247115, 508, 1)
(247154, 508, 1)
(247163, 508, 1)
(247200, 508, 1)
(266977, 549, 1)
(266988, 549, 1)
(266994, 549, 1)
(267144, 549, 1)
(267191, 549, 1)
(267218, 549, 1)
(267295, 549, 1)
(267402, 549, 1)
(267412, 549, 1)
(267437, 549, 1)
(358565, 737, 1)
(358642, 737, 1)
(358672, 737, 1)
(358817, 737, 1)
(358893, 737, 1)
(358898, 737, 1)
(359027, 738, 1)
(359033, 738, 1)
(359165, 738, 1)
(359162, 738, 1)
(359219, 738, 1)
(359400, 738, 1)
(360483, 741, 1)
(360533, 741, 1)
(360552, 741, 1)
(360525, 741, 1)
(360596, 741, 1)
(360639, 741, 1)
(360642, 741, 1)
(360682, 741, 1)
(360685, 741, 1)
(360754, 741, 1)
(360837, 741, 1)
(360972, 742, 1)
(361024, 742, 1)
(361083, 742, 1)
(361217, 742, 1)
(361264, 742, 1)
(361247, 742, 1)
(361266, 742, 1)
(361271, 742, 1)
(361285, 742, 1)
(361305, 742, 1)
(361320, 742, 1)
(361374, 742, 1)
(364352, 749, 1)
(364354, 749, 1)
(364445, 749, 1)
(364472, 749, 1)
(364631, 749, 1)
(364726, 750, 1)
(364741, 750, 1)
(364748, 750, 1)
(364773, 750, 1)
(364775, 750, 1)
(364857, 750, 1)
(365037, 750, 1)
(365048, 750, 1)
(365110, 750, 1)
(365137, 750, 1)
(368167, 757, 1)
(368218, 757, 1)
(368293, 757, 1)
(368357, 757, 1)
(368374, 757, 1)
(368408, 757, 1)
(368494, 757, 1)
(368543, 757, 1)
(368545, 757, 1)
(368583, 757, 1)
(368666, 758, 1)
(368742, 758, 1)
(368735, 758, 1)
(368761, 758, 1)
(368775, 758, 1)
(368925, 758, 1)
(368979, 758, 1)
(368981, 758, 1)
(369074, 758, 1)
(374975, 771, 1)
(374990, 771, 1)
(375020, 771, 1)
(375044, 771, 1)
(375049, 771, 1)
(375095, 771, 1)
(375121, 771, 1)
(375134, 771, 1)
(375120, 771, 1)
(375172, 771, 1)
(375168, 771, 1)
(375194, 771, 1)
(375209, 771, 1)
(375248, 771, 1)
(375308, 771, 1)
(375462, 772, 1)
(375516, 772, 1)
(375519, 772, 1)
(375542, 772, 1)
(375602, 772, 1)
(375632, 772, 1)
(375700, 772, 1)
(375716, 772, 1)
(375730, 772, 1)
(375782, 772, 1)
(375800, 772, 1)
(375808, 772, 1)
(375868, 772, 1)
(375884, 772, 1)
(375913, 772, 1)
(375932, 772, 1)
(375938, 772, 1)
(420442, 864, 1)
(420478, 864, 1)
(420592, 864, 1)
(420672, 864, 1)
(420674, 864, 1)
(420700, 864, 1)
(420726, 864, 1)
(420793, 864, 1)
(420797, 864, 1)
(429515, 883, 1)
(429571, 883, 1)
(429626, 883, 1)
(429637, 883, 1)
(429683, 883, 1)
(429701, 883, 1)
(429798, 883, 1)
(429783, 883, 1)
(429802, 883, 1)
(429810, 883, 1)
(429894, 883, 1)
(430007, 884, 1)
(430024, 884, 1)
(430043, 884, 1)
(430090, 884, 1)
(430118, 884, 1)
(430145, 884, 1)
(430213, 884, 1)
(430200, 884, 1)
(430277, 884, 1)
(430283, 884, 1)
(430403, 884, 1)
(430426, 884, 1)
(444165, 913, 1)
(444207, 913, 1)
(444225, 913, 1)
(444185, 913, 1)
(444238, 913, 1)
(444344, 913, 1)
(444370, 913, 1)
(444456, 913, 1)
(444498, 913, 1)
(444532, 913, 1)
(444548, 913, 1)
(444553, 913, 1)
(444576, 913, 1)
(444573, 913, 1)
(444584, 913, 1)
(444596, 913, 1)
(444704, 914, 1)
(444724, 914, 1)
(444776, 914, 1)
(444820, 914, 1)
(444893, 914, 1)
(444888, 914, 1)
(444895, 914, 1)
(444963, 914, 1)
(444981, 914, 1)
(445022, 914, 1)
(445041, 914, 1)
(445072, 914, 1)
(445069, 914, 1)
(445100, 914, 1)
(461674, 949, 1)
(461732, 949, 1)
(461715, 949, 1)
(461851, 949, 1)
(462000, 949, 1)
(462027, 949, 1)
(462047, 949, 1)
(462055, 949, 1)
(462170, 950, 1)
(462213, 950, 1)
(462271, 950, 1)
(462293, 950, 1)
(462384, 950, 1)
(462390, 950, 1)
(462419, 950, 1)
(462468, 950, 1)
(462523, 950, 1)
(462553, 950, 1)
(462550, 950, 1)
(464556, 955, 1)
(464563, 955, 1)
(464572, 955, 1)
(464579, 955, 1)
(464567, 955, 1)
(464630, 955, 1)
(464656, 955, 1)
(464695, 955, 1)
(464732, 955, 1)
(464879, 955, 1)
(465034, 956, 1)
(465053, 956, 1)
(465191, 956, 1)
(465211, 956, 1)
(465238, 956, 1)
(465279, 956, 1)
(465334, 956, 1)
(465357, 956, 1)
(465377, 956, 1)
(465457, 956, 1)
(560997, 1153, 1)
(561038, 1153, 1)
(561073, 1153, 1)
(561155, 1153, 1)
(561192, 1153, 1)
(561224, 1153, 1)
(561247, 1153, 1)
(561311, 1153, 1)
(561539, 1154, 1)
(561543, 1154, 1)
(561562, 1154, 1)
(561711, 1154, 1)
(561773, 1154, 1)
(561804, 1154, 1)
(561867, 1154, 1)
(561911, 1154, 1)
(561917, 1154, 1)
(561993, 1155, 1)
(562168, 1155, 1)
(562197, 1155, 1)
(562144, 1155, 1)
(562260, 1155, 1)
(562276, 1155, 1)
(562310, 1155, 1)
(562362, 1155, 1)
(562409, 1155, 1)
(562423, 1155, 1)
(581394, 1195, 1)
(581402, 1195, 1)
(581469, 1195, 1)
(581499, 1195, 1)
(581545, 1195, 1)
(581548, 1195, 1)
(581703, 1195, 1)
(581766, 1195, 1)
(581761, 1195, 1)
(581834, 1195, 1)
(581899, 1196, 1)
(581944, 1196, 1)
(581935, 1196, 1)
(582025, 1196, 1)
(582039, 1196, 1)
(582069, 1196, 1)
(586998, 1206, 1)
(587050, 1206, 1)
(587138, 1206, 1)
(587213, 1206, 1)
(588222, 1209, 1)
(588344, 1209, 1)
(588371, 1209, 1)
(588373, 1209, 1)
(588412, 1209, 1)
(588490, 1209, 1)
(588617, 1209, 1)
(588667, 1209, 1)
(588726, 1210, 1)
(588779, 1210, 1)
(588763, 1210, 1)
(588881, 1210, 1)
(588931, 1210, 1)
(588977, 1210, 1)
(589052, 1210, 1)
(589119, 1210, 1)
(589142, 1210, 1)
(227478, 468, 1)
(227504, 468, 1)
(227565, 468, 1)
(227595, 468, 1)
(227758, 468, 1)
(227819, 468, 1)
(235049, 483, 1)
(235054, 483, 1)
(235108, 483, 1)
(235159, 483, 1)
(235233, 483, 1)
(235234, 483, 1)
(235256, 483, 1)
(235286, 483, 1)
(235281, 483, 1)
(235459, 484, 1)
(235491, 484, 1)
(235560, 484, 1)
(235580, 484, 1)
(235587, 484, 1)
(235602, 484, 1)
(235615, 484, 1)
(235692, 484, 1)
(228504, 470, 1)
(228541, 470, 1)
(228593, 470, 1)
(228665, 470, 1)
(228694, 470, 1)
(228712, 470, 1)
(228795, 470, 1)
(228801, 470, 1)
(228854, 470, 1)
(228864, 470, 1)
(228907, 470, 1)
(237024, 487, 1)
(237046, 487, 1)
(237177, 487, 1)
(237178, 487, 1)
(237331, 488, 1)
(237390, 488, 1)
(237420, 488, 1)
(237464, 488, 1)
(237484, 488, 1)
(237530, 488, 1)
(237537, 488, 1)
(237539, 488, 1)
(237622, 488, 1)
(237628, 488, 1)
(237677, 488, 1)
(237697, 488, 1)
(237731, 488, 1)
(237741, 488, 1)
(237750, 488, 1)
(477315, 981, 1)
(477343, 981, 1)
(477369, 981, 1)
(477374, 981, 1)
(477415, 981, 1)
(477438, 981, 1)
(477459, 981, 1)
(477464, 981, 1)
(477550, 981, 1)
(477588, 981, 1)
(477582, 981, 1)
(477610, 981, 1)
(477617, 981, 1)
(477655, 981, 1)
(477858, 982, 1)
(477982, 982, 1)
(477996, 982, 1)
(478035, 982, 1)
(478135, 982, 1)
(478159, 982, 1)
(478210, 982, 1)
(478215, 982, 1)
(478241, 982, 1)
(482985, 993, 1)
(483083, 993, 1)
(483105, 993, 1)
(483116, 993, 1)
(483272, 993, 1)
(483387, 993, 1)
(483414, 993, 1)
(483412, 993, 1)
(480289, 987, 1)
(480421, 987, 1)
(480475, 987, 1)
(480587, 987, 1)
(480625, 987, 1)
(480639, 987, 1)
(480664, 987, 1)
(480749, 988, 1)
(480833, 988, 1)
(480850, 988, 1)
(480902, 988, 1)
(480912, 988, 1)
(480991, 988, 1)
(481016, 988, 1)
(481155, 988, 1)
(481182, 988, 1)
(481395, 989, 1)
(481505, 989, 1)
(481693, 990, 1)
(481760, 990, 1)
(481776, 990, 1)
(481798, 990, 1)
(481824, 990, 1)
(481834, 990, 1)
(481889, 990, 1)
(481928, 990, 1)
(481988, 990, 1)
(482088, 990, 1)
(482139, 990, 1)
(502587, 1033, 1)
(502613, 1033, 1)
(502671, 1033, 1)
(502684, 1033, 1)
(502751, 1033, 1)
(502777, 1033, 1)
(503174, 1034, 1)
(503189, 1034, 1)
(503233, 1034, 1)
(503267, 1034, 1)
(503292, 1034, 1)
(503287, 1034, 1)
(503379, 1034, 1)
(503471, 1034, 1)
(503578, 1035, 1)
(503655, 1035, 1)
(503654, 1035, 1)
(503772, 1035, 1)
(503779, 1035, 1)
(503792, 1035, 1)
(503801, 1035, 1)
(503807, 1035, 1)
(503922, 1035, 1)
(503962, 1035, 1)
(504008, 1035, 1)
(504004, 1035, 1)
(504201, 1036, 1)
(504219, 1036, 1)
(504306, 1036, 1)
(504311, 1036, 1)
(504335, 1036, 1)
(504365, 1036, 1)
(504407, 1036, 1)
(527368, 1084, 1)
(527472, 1084, 1)
(527499, 1084, 1)
(527518, 1084, 1)
(527548, 1084, 1)
(527555, 1084, 1)
(527582, 1084, 1)
(527631, 1084, 1)
(527643, 1084, 1)
(527681, 1084, 1)
(527670, 1084, 1)
(527694, 1084, 1)
(527742, 1084, 1)
(527757, 1084, 1)
(534720, 1099, 1)
(534837, 1099, 1)
(534851, 1099, 1)
(534928, 1099, 1)
(534980, 1099, 1)
(535097, 1099, 1)
(535103, 1099, 1)
(535127, 1099, 1)
(535146, 1099, 1)
(535209, 1100, 1)
(535236, 1100, 1)
(535297, 1100, 1)
(535330, 1100, 1)
(535348, 1100, 1)
(535345, 1100, 1)
(535370, 1100, 1)
(535412, 1100, 1)
(535544, 1100, 1)
(535538, 1100, 1)
(535567, 1100, 1)
(535642, 1100, 1)
(535679, 1100, 1)
(535740, 1101, 1)
(535764, 1101, 1)
(535883, 1101, 1)
(535887, 1101, 1)
(535906, 1101, 1)
(535930, 1101, 1)
(535979, 1101, 1)
(536042, 1101, 1)
(536152, 1101, 1)
(536297, 1102, 1)
(536314, 1102, 1)
(536398, 1102, 1)
(536412, 1102, 1)
(536460, 1102, 1)
(536464, 1102, 1)
(536526, 1102, 1)
(536573, 1102, 1)
(544328, 1119, 1)
(544342, 1119, 1)
(544512, 1119, 1)
(544547, 1119, 1)
(544572, 1119, 1)
(544595, 1119, 1)
(544729, 1119, 1)
(544750, 1119, 1)
(544797, 1119, 1)
(556088, 1143, 1)
(556101, 1143, 1)
(556111, 1143, 1)
(556174, 1143, 1)
(556214, 1143, 1)
(556231, 1143, 1)
(556278, 1143, 1)
(556354, 1143, 1)
(556348, 1143, 1)
(556368, 1143, 1)
(556369, 1143, 1)
(556415, 1143, 1)
(556475, 1143, 1)
(556586, 1144, 1)
(556616, 1144, 1)
(556617, 1144, 1)
(556749, 1144, 1)
(556871, 1144, 1)
(556891, 1144, 1)
(556902, 1144, 1)
(556928, 1144, 1)
(556959, 1144, 1)
(556982, 1144, 1)
(563974, 1159, 1)
(564014, 1159, 1)
(564075, 1159, 1)
(564068, 1159, 1)
(564111, 1159, 1)
(564103, 1159, 1)
(564118, 1159, 1)
(564265, 1159, 1)
(564321, 1159, 1)
(564377, 1159, 1)
(564494, 1160, 1)
(564565, 1160, 1)
(564623, 1160, 1)
(564658, 1160, 1)
(564674, 1160, 1)
(564693, 1160, 1)
(564841, 1160, 1)
(570812, 1173, 1)
(570841, 1173, 1)
(570862, 1173, 1)
(571020, 1173, 1)
(571272, 1174, 1)
(571281, 1174, 1)
(571329, 1174, 1)
(571414, 1174, 1)
(571436, 1174, 1)
(571463, 1174, 1)
(571524, 1174, 1)
(571520, 1174, 1)
(571696, 1174, 1)
(571750, 1174, 1)
(571770, 1175, 1)
(571822, 1175, 1)
(571831, 1175, 1)
(571867, 1175, 1)
(571955, 1175, 1)
(572038, 1175, 1)
(572046, 1175, 1)
(572259, 1176, 1)
(572345, 1176, 1)
(572379, 1176, 1)
(572401, 1176, 1)
(572448, 1176, 1)
(572522, 1176, 1)
(572729, 1176, 1)
(580901, 1194, 1)
(580947, 1194, 1)
(581001, 1194, 1)
(581053, 1194, 1)
(581071, 1194, 1)
(581152, 1194, 1)
(581249, 1194, 1)
(581272, 1194, 1)
(581339, 1194, 1)
(583390, 1199, 1)
(583378, 1199, 1)
(583435, 1199, 1)
(583528, 1199, 1)
(583539, 1199, 1)
(583574, 1199, 1)
(583586, 1199, 1)
(583728, 1199, 1)
(583729, 1199, 1)
(583759, 1199, 1)
(583848, 1200, 1)
(583902, 1200, 1)
(583907, 1200, 1)
(583996, 1200, 1)
(584002, 1200, 1)
(584015, 1200, 1)
(584059, 1200, 1)
(584076, 1200, 1)
(585310, 1203, 1)
(585421, 1203, 1)
(585402, 1203, 1)
(585415, 1203, 1)
(585487, 1203, 1)
(585696, 1203, 1)
(585777, 1204, 1)
(585798, 1204, 1)
(585829, 1204, 1)
(585839, 1204, 1)
(585869, 1204, 1)
(585864, 1204, 1)
(585916, 1204, 1)
(585926, 1204, 1)
(585961, 1204, 1)
(585973, 1204, 1)
(586034, 1204, 1)
(586016, 1204, 1)
(586091, 1204, 1)
(586199, 1204, 1)
(586270, 1205, 1)
(586279, 1205, 1)
(586298, 1205, 1)
(586333, 1205, 1)
(586342, 1205, 1)
(586401, 1205, 1)
(586439, 1205, 1)
(586500, 1205, 1)
(586606, 1205, 1)
(11037, 23, 1)
(11082, 23, 1)
(11095, 23, 1)
(11132, 23, 1)
(11134, 23, 1)
(11159, 23, 1)
(11161, 23, 1)
(11173, 23, 1)
(11308, 24, 1)
(11355, 24, 1)
(11424, 24, 1)
(11487, 24, 1)
(11644, 24, 1)
(11652, 24, 1)
(11693, 24, 1)
(11759, 24, 1)
(20581, 43, 1)
(20741, 43, 1)
(20750, 43, 1)
(20751, 43, 1)
(20812, 43, 1)
(20832, 43, 1)
(20818, 43, 1)
(20851, 43, 1)
(20862, 43, 1)
(20901, 43, 1)
(20972, 43, 1)
(21115, 44, 1)
(21174, 44, 1)
(21197, 44, 1)
(21178, 44, 1)
(21203, 44, 1)
(21183, 44, 1)
(21206, 44, 1)
(21312, 44, 1)
(21334, 44, 1)
(21341, 44, 1)
(21407, 44, 1)
(21452, 44, 1)
(21479, 44, 1)
(21510, 44, 1)
(21530, 44, 1)
(31173, 65, 1)
(31191, 65, 1)
(31226, 65, 1)
(31359, 65, 1)
(31367, 65, 1)
(31516, 65, 1)
(31590, 65, 1)
(31625, 65, 1)
(31624, 65, 1)
(31730, 66, 1)
(31800, 66, 1)
(31828, 66, 1)
(31840, 66, 1)
(31844, 66, 1)
(31952, 66, 1)
(32118, 66, 1)
(32142, 66, 1)
(36282, 75, 1)
(36349, 75, 1)
(36424, 75, 1)
(36430, 75, 1)
(36498, 75, 1)
(36527, 75, 1)
(36619, 76, 1)
(36637, 76, 1)
(36734, 76, 1)
(36907, 76, 1)
(36952, 76, 1)
(37026, 76, 1)
(37058, 77, 1)
(37128, 77, 1)
(37175, 77, 1)
(37409, 77, 1)
(37428, 77, 1)
(37476, 77, 1)
(37466, 77, 1)
(37532, 77, 1)
(37542, 78, 1)
(37593, 78, 1)
(37636, 78, 1)
(37613, 78, 1)
(37818, 78, 1)
(37839, 78, 1)
(37923, 78, 1)
(37915, 78, 1)
(37962, 78, 1)
(38017, 78, 1)
(158840, 327, 1)
(158912, 327, 1)
(158917, 327, 1)
(158950, 327, 1)
(159087, 327, 1)
(159107, 327, 1)
(159141, 327, 1)
(159164, 327, 1)
(159226, 327, 1)
(38111, 79, 1)
(38286, 79, 1)
(38329, 79, 1)
(38347, 79, 1)
(38373, 79, 1)
(38404, 79, 1)
(38557, 80, 1)
(38620, 80, 1)
(38715, 80, 1)
(38765, 80, 1)
(38789, 80, 1)
(38878, 80, 1)
(38888, 80, 1)
(38933, 80, 1)
(38944, 80, 1)
(38981, 80, 1)
(38998, 80, 1)
(40058, 83, 1)
(40089, 83, 1)
(40093, 83, 1)
(40091, 83, 1)
(40186, 83, 1)
(40217, 83, 1)
(40246, 83, 1)
(40391, 83, 1)
(40429, 83, 1)
(40450, 83, 1)
(40496, 84, 1)
(40599, 84, 1)
(40642, 84, 1)
(40636, 84, 1)
(40666, 84, 1)
(40773, 84, 1)
(40813, 84, 1)
(40860, 84, 1)
(40864, 84, 1)
(46394, 96, 1)
(46432, 96, 1)
(46531, 96, 1)
(46649, 96, 1)
(46688, 96, 1)
(46749, 96, 1)
(46734, 96, 1)
(46763, 96, 1)
(46793, 96, 1)
(171549, 353, 1)
(171560, 353, 1)
(171699, 353, 1)
(171754, 353, 1)
(171767, 353, 1)
(171911, 353, 1)
(171945, 353, 1)
(171947, 353, 1)
(171969, 353, 1)
(172085, 354, 1)
(172122, 354, 1)
(172141, 354, 1)
(172178, 354, 1)
(172203, 354, 1)
(172207, 354, 1)
(172256, 354, 1)
(172270, 354, 1)
(172283, 354, 1)
(172317, 354, 1)
(172337, 354, 1)
(172375, 354, 1)
(172471, 354, 1)
(48862, 101, 1)
(48890, 101, 1)
(48972, 101, 1)
(48997, 101, 1)
(49007, 101, 1)
(49038, 101, 1)
(49031, 101, 1)
(49066, 101, 1)
(49117, 101, 1)
(49152, 101, 1)
(49166, 101, 1)
(49207, 101, 1)
(49265, 101, 1)
(49288, 101, 1)
(49427, 102, 1)
(49431, 102, 1)
(49455, 102, 1)
(49507, 102, 1)
(49566, 102, 1)
(49596, 102, 1)
(49778, 102, 1)
(49768, 102, 1)
(50872, 105, 1)
(50935, 105, 1)
(50983, 105, 1)
(51002, 105, 1)
(51047, 105, 1)
(51060, 105, 1)
(51145, 105, 1)
(51165, 105, 1)
(51185, 105, 1)
(51256, 106, 1)
(51257, 106, 1)
(51412, 106, 1)
(51434, 106, 1)
(51471, 106, 1)
(51481, 106, 1)
(51504, 106, 1)
(51502, 106, 1)
(51539, 106, 1)
(51630, 106, 1)
(151988, 313, 1)
(152006, 313, 1)
(152102, 313, 1)
(152128, 313, 1)
(152182, 313, 1)
(152210, 313, 1)
(152215, 313, 1)
(152330, 313, 1)
(152340, 313, 1)
(152395, 313, 1)
(152428, 314, 1)
(152446, 314, 1)
(152525, 314, 1)
(152573, 314, 1)
(152576, 314, 1)
(152599, 314, 1)
(152632, 314, 1)
(152638, 314, 1)
(152666, 314, 1)
(152760, 314, 1)
(152789, 314, 1)
(152767, 314, 1)
(152792, 314, 1)
(152823, 314, 1)
(152853, 314, 1)
(152878, 314, 1)
(203682, 419, 1)
(203753, 419, 1)
(203788, 419, 1)
(203783, 419, 1)
(203869, 419, 1)
(203891, 419, 1)
(203907, 419, 1)
(203908, 419, 1)
(203983, 419, 1)
(203999, 419, 1)
(204033, 419, 1)
(204041, 419, 1)
(204069, 419, 1)
(204073, 419, 1)
(204135, 419, 1)
(204158, 420, 1)
(204185, 420, 1)
(204290, 420, 1)
(204321, 420, 1)
(204323, 420, 1)
(204352, 420, 1)
(204479, 420, 1)
(204542, 420, 1)
(174958, 360, 1)
(174960, 360, 1)
(174987, 360, 1)
(174995, 360, 1)
(175089, 360, 1)
(175096, 360, 1)
(175128, 360, 1)
(175139, 360, 1)
(175165, 360, 1)
(175163, 360, 1)
(175288, 360, 1)
(175378, 360, 1)
(175379, 360, 1)
(175367, 360, 1)
(175381, 360, 1)
(175696, 361, 1)
(175727, 361, 1)
(175818, 361, 1)
(175887, 361, 1)
(175955, 362, 1)
(175992, 362, 1)
(176133, 362, 1)
(176305, 362, 1)
(176335, 362, 1)
(176368, 362, 1)
(176389, 362, 1)
(178503, 367, 1)
(178683, 367, 1)
(178752, 367, 1)
(178808, 367, 1)
(178813, 367, 1)
(178859, 368, 1)
(178861, 368, 1)
(178946, 368, 1)
(179009, 368, 1)
(179016, 368, 1)
(179072, 368, 1)
(179059, 368, 1)
(179145, 368, 1)
(179156, 368, 1)
(179182, 368, 1)
(179211, 368, 1)
(179235, 368, 1)
(179256, 368, 1)
(185104, 381, 1)
(185157, 381, 1)
(185165, 381, 1)
(185251, 381, 1)
(185392, 381, 1)
(185430, 381, 1)
(185507, 381, 1)
(185492, 381, 1)
(193863, 399, 1)
(193908, 399, 1)
(194041, 399, 1)
(194060, 399, 1)
(194056, 399, 1)
(194066, 399, 1)
(194116, 399, 1)
(194169, 399, 1)
(194229, 399, 1)
(194243, 399, 1)
(194261, 399, 1)
(194247, 399, 1)
(194319, 399, 1)
(194323, 399, 1)
(194345, 400, 1)
(194379, 400, 1)
(194441, 400, 1)
(194490, 400, 1)
(194519, 400, 1)
(194577, 400, 1)
(194565, 400, 1)
(194634, 400, 1)
(194644, 400, 1)
(194674, 400, 1)
(194732, 400, 1)
(194781, 400, 1)
(194828, 400, 1)
(243460, 501, 1)
(243656, 501, 1)
(243725, 501, 1)
(243726, 501, 1)
(243773, 501, 1)
(243835, 501, 1)
(243851, 501, 1)
(243887, 501, 1)
(243876, 501, 1)
(243966, 502, 1)
(243985, 502, 1)
(244008, 502, 1)
(244005, 502, 1)
(244099, 502, 1)
(244162, 502, 1)
(244209, 502, 1)
(244222, 502, 1)
(244244, 502, 1)
(244291, 502, 1)
(244300, 502, 1)
(244334, 502, 1)
(256209, 527, 1)
(256249, 527, 1)
(256247, 527, 1)
(256285, 527, 1)
(256345, 527, 1)
(256400, 527, 1)
(256453, 527, 1)
(256444, 527, 1)
(256498, 527, 1)
(256511, 527, 1)
(256596, 527, 1)
(253292, 521, 1)
(253320, 521, 1)
(253374, 521, 1)
(253397, 521, 1)
(253426, 521, 1)
(253449, 521, 1)
(253487, 521, 1)
(253544, 521, 1)
(253565, 521, 1)
(253605, 521, 1)
(253713, 521, 1)
(253753, 522, 1)
(253763, 522, 1)
(253793, 522, 1)
(253840, 522, 1)
(253887, 522, 1)
(254117, 522, 1)
(254178, 522, 1)
(254162, 522, 1)
(267960, 551, 1)
(268027, 551, 1)
(268041, 551, 1)
(268064, 551, 1)
(268065, 551, 1)
(268187, 551, 1)
(268244, 551, 1)
(268298, 551, 1)
(268335, 551, 1)
(260105, 535, 1)
(260161, 535, 1)
(260221, 535, 1)
(260240, 535, 1)
(260367, 535, 1)
(260435, 535, 1)
(260480, 535, 1)
(260420, 535, 1)
(260514, 535, 1)
(260660, 536, 1)
(260732, 536, 1)
(260955, 536, 1)
(270924, 557, 1)
(270957, 557, 1)
(271050, 557, 1)
(271140, 557, 1)
(271143, 557, 1)
(271173, 557, 1)
(271219, 557, 1)
(271326, 557, 1)
(271361, 557, 1)
(271430, 558, 1)
(271491, 558, 1)
